0,0.205078125
1,0.185546875
2,0.1962890625
3,0.1806640625
4,0.1591796875
5,0.1640625
6,0.158203125
7,0.146484375
8,0.1435546875
9,0.142578125
10,0.1455078125
11,0.140625
12,0.1416015625
13,0.1435546875
14,0.1494140625
15,0.146484375
16,0.1513671875
17,0.15234375
18,0.1552734375
19,0.15625
20,0.1572265625
21,0.1591796875
22,0.1611328125
23,0.1650390625
24,0.1630859375
25,0.1669921875
26,0.1689453125
27,0.171875
28,0.1748046875
29,0.1767578125
30,0.1796875
31,0.181640625
32,0.185546875
33,0.1875
34,0.19140625
35,0.1953125
36,0.2001953125
37,0.203125
38,0.208984375
39,0.2138671875
40,0.2177734375
41,0.2236328125
42,0.2294921875
43,0.236328125
44,0.2421875
45,0.25
46,0.25390625
47,0.263671875
48,0.267578125
49,0.275390625
