0,0.2080078125
1,0.189453125
2,0.189453125
3,0.19140625
4,0.1875
5,0.1767578125
6,0.1728515625
7,0.166015625
8,0.1708984375
9,0.16796875
10,0.16796875
11,0.1689453125
12,0.1689453125
13,0.1728515625
14,0.1728515625
15,0.1708984375
16,0.1767578125
17,0.1796875
18,0.18359375
19,0.1845703125
20,0.1865234375
21,0.189453125
22,0.19140625
23,0.19140625
24,0.1962890625
25,0.1982421875
26,0.201171875
27,0.205078125
28,0.208984375
29,0.212890625
30,0.21484375
31,0.21875
32,0.2236328125
33,0.2275390625
34,0.2314453125
35,0.236328125
36,0.2412109375
37,0.24609375
38,0.251953125
39,0.2578125
40,0.263671875
41,0.26953125
42,0.275390625
43,0.283203125
44,0.2890625
45,0.296875
46,0.3046875
47,0.3125
48,0.3203125
49,0.328125
