0,0.220703125
1,0.201171875
2,0.2421875
3,0.2138671875
4,0.19921875
5,0.1806640625
6,0.1865234375
7,0.18359375
8,0.181640625
9,0.1826171875
10,0.1904296875
11,0.1923828125
12,0.193359375
13,0.2041015625
14,0.1982421875
15,0.203125
16,0.208984375
17,0.208984375
18,0.2099609375
19,0.212890625
20,0.2138671875
21,0.2177734375
22,0.2197265625
23,0.21875
24,0.220703125
25,0.2236328125
26,0.2265625
27,0.228515625
28,0.234375
29,0.236328125
30,0.240234375
31,0.244140625
32,0.2490234375
33,0.251953125
34,0.2578125
35,0.26171875
36,0.267578125
37,0.271484375
38,0.27734375
39,0.28515625
40,0.2890625
41,0.294921875
42,0.302734375
43,0.310546875
44,0.31640625
45,0.326171875
46,0.333984375
47,0.341796875
48,0.349609375
49,0.357421875
