0,0.22265625
1,0.2138671875
2,0.224609375
3,0.224609375
4,0.2119140625
5,0.21875
6,0.23046875
7,0.216796875
8,0.2158203125
9,0.2080078125
10,0.2138671875
11,0.20703125
12,0.212890625
13,0.21484375
14,0.21875
15,0.216796875
16,0.2265625
17,0.22265625
18,0.228515625
19,0.228515625
20,0.228515625
21,0.232421875
22,0.2353515625
23,0.2373046875
24,0.240234375
25,0.2421875
26,0.2470703125
27,0.2490234375
28,0.25390625
29,0.255859375
30,0.259765625
31,0.263671875
32,0.26953125
33,0.271484375
34,0.27734375
35,0.28125
36,0.287109375
37,0.291015625
38,0.296875
39,0.302734375
40,0.30859375
41,0.314453125
42,0.322265625
43,0.328125
44,0.3359375
45,0.34375
46,0.349609375
47,0.359375
48,0.365234375
49,0.373046875
