0,0.22265625
1,0.2021484375
2,0.2021484375
3,0.193359375
4,0.1884765625
5,0.1904296875
6,0.19921875
7,0.181640625
8,0.1884765625
9,0.185546875
10,0.1904296875
11,0.1865234375
12,0.185546875
13,0.185546875
14,0.1923828125
15,0.1923828125
16,0.197265625
17,0.1962890625
18,0.19921875
19,0.201171875
20,0.203125
21,0.2041015625
22,0.2060546875
23,0.208984375
24,0.2109375
25,0.2138671875
26,0.216796875
27,0.220703125
28,0.2265625
29,0.2294921875
30,0.2333984375
31,0.236328125
32,0.2421875
33,0.24609375
34,0.25
35,0.255859375
36,0.26171875
37,0.265625
38,0.26953125
39,0.27734375
40,0.283203125
41,0.291015625
42,0.296875
43,0.3046875
44,0.3125
45,0.3203125
46,0.328125
47,0.333984375
48,0.34375
49,0.3515625
