0,0.2353515625
1,0.224609375
2,0.271484375
3,0.2255859375
4,0.208984375
5,0.201171875
6,0.203125
7,0.19921875
8,0.2109375
9,0.2109375
10,0.220703125
11,0.21484375
12,0.220703125
13,0.2265625
14,0.2236328125
15,0.2236328125
16,0.2236328125
17,0.224609375
18,0.2255859375
19,0.2294921875
20,0.2294921875
21,0.2353515625
22,0.2373046875
23,0.2412109375
24,0.2412109375
25,0.2431640625
26,0.2451171875
27,0.2490234375
28,0.25390625
29,0.255859375
30,0.26171875
31,0.263671875
32,0.26953125
33,0.2734375
34,0.279296875
35,0.283203125
36,0.2890625
37,0.29296875
38,0.298828125
39,0.306640625
40,0.3125
41,0.318359375
42,0.32421875
43,0.33203125
44,0.337890625
45,0.34765625
46,0.35546875
47,0.361328125
48,0.369140625
49,0.37890625
