0,0.07470703125
1,0.06689453125
2,0.064453125
3,0.0634765625
4,0.062255859375
5,0.060791015625
6,0.058837890625
7,0.05712890625
8,0.0556640625
9,0.053955078125
10,0.054443359375
11,0.052490234375
12,0.05224609375
13,0.051025390625
14,0.05029296875
15,0.04931640625
16,0.049560546875
17,0.049072265625
18,0.04931640625
19,0.049560546875
20,0.049560546875
21,0.050048828125
22,0.050048828125
23,0.050537109375
24,0.051025390625
25,0.051513671875
26,0.052490234375
27,0.0537109375
28,0.0556640625
29,0.0576171875
30,0.060791015625
31,0.06396484375
32,0.0673828125
33,0.0712890625
34,0.07568359375
35,0.0810546875
36,0.0859375
37,0.09130859375
38,0.09716796875
39,0.103515625
40,0.10986328125
41,0.11669921875
42,0.123046875
43,0.130859375
44,0.1376953125
45,0.1455078125
46,0.15234375
47,0.16015625
48,0.1669921875
49,0.1728515625
