0,0.1005859375
1,0.0849609375
2,0.07958984375
3,0.07763671875
4,0.07568359375
5,0.0751953125
6,0.0732421875
7,0.06982421875
8,0.06787109375
9,0.06640625
10,0.06640625
11,0.0654296875
12,0.06396484375
13,0.0625
14,0.060546875
15,0.05908203125
16,0.058349609375
17,0.05712890625
18,0.056396484375
19,0.05615234375
20,0.055908203125
21,0.056396484375
22,0.0556640625
23,0.056640625
24,0.05712890625
25,0.0576171875
26,0.058837890625
27,0.060302734375
28,0.062255859375
29,0.064453125
30,0.0673828125
31,0.0703125
32,0.07373046875
33,0.0771484375
34,0.08154296875
35,0.08642578125
36,0.09130859375
37,0.09619140625
38,0.10205078125
39,0.1083984375
40,0.11474609375
41,0.12060546875
42,0.126953125
43,0.134765625
44,0.140625
45,0.1474609375
46,0.154296875
47,0.162109375
48,0.1689453125
49,0.173828125
