0,0.09130859375
1,0.0732421875
2,0.07373046875
3,0.07373046875
4,0.0732421875
5,0.0693359375
6,0.06591796875
7,0.06494140625
8,0.06298828125
9,0.061767578125
10,0.0615234375
11,0.058837890625
12,0.056884765625
13,0.05615234375
14,0.055419921875
15,0.054931640625
16,0.05419921875
17,0.0537109375
18,0.0537109375
19,0.0537109375
20,0.05322265625
21,0.053466796875
22,0.053466796875
23,0.053955078125
24,0.054443359375
25,0.05517578125
26,0.056396484375
27,0.0576171875
28,0.06005859375
29,0.062255859375
30,0.0654296875
31,0.068359375
32,0.072265625
33,0.076171875
34,0.0810546875
35,0.08642578125
36,0.0908203125
37,0.09619140625
38,0.1025390625
39,0.109375
40,0.115234375
41,0.12158203125
42,0.12890625
43,0.1357421875
44,0.142578125
45,0.150390625
46,0.1572265625
47,0.1650390625
48,0.171875
49,0.1767578125
