0,0.07763671875
1,0.06884765625
2,0.06640625
3,0.06396484375
4,0.06396484375
5,0.0615234375
6,0.059326171875
7,0.057861328125
8,0.056884765625
9,0.055908203125
10,0.05419921875
11,0.05224609375
12,0.0517578125
13,0.05078125
14,0.049560546875
15,0.048828125
16,0.048828125
17,0.048583984375
18,0.048583984375
19,0.048583984375
20,0.048583984375
21,0.049072265625
22,0.049072265625
23,0.049560546875
24,0.049560546875
25,0.050048828125
26,0.051025390625
27,0.05224609375
28,0.0537109375
29,0.0556640625
30,0.058349609375
31,0.06103515625
32,0.064453125
33,0.06787109375
34,0.07177734375
35,0.07666015625
36,0.08154296875
37,0.08642578125
38,0.091796875
39,0.09814453125
40,0.10498046875
41,0.11083984375
42,0.1181640625
43,0.125
44,0.1318359375
45,0.1396484375
46,0.146484375
47,0.154296875
48,0.1611328125
49,0.16796875
