0,0.07373046875
1,0.06640625
2,0.06396484375
3,0.0634765625
4,0.061767578125
5,0.060302734375
6,0.05859375
7,0.056396484375
8,0.0546875
9,0.05322265625
10,0.05419921875
11,0.05224609375
12,0.05126953125
13,0.050048828125
14,0.049560546875
15,0.048828125
16,0.048828125
17,0.048828125
18,0.049072265625
19,0.049072265625
20,0.049072265625
21,0.050048828125
22,0.0498046875
23,0.05029296875
24,0.05078125
25,0.051513671875
26,0.052490234375
27,0.053955078125
28,0.055908203125
29,0.058349609375
30,0.061279296875
31,0.064453125
32,0.068359375
33,0.072265625
34,0.0771484375
35,0.08203125
36,0.08740234375
37,0.0927734375
38,0.09912109375
39,0.10546875
40,0.111328125
41,0.1181640625
42,0.12451171875
43,0.1328125
44,0.1396484375
45,0.146484375
46,0.154296875
47,0.162109375
48,0.1689453125
49,0.173828125
