0,0.1259765625
1,0.11328125
2,0.10693359375
3,0.107421875
4,0.10498046875
5,0.1044921875
6,0.1005859375
7,0.0986328125
8,0.09521484375
9,0.09033203125
10,0.08740234375
11,0.0830078125
12,0.07958984375
13,0.0771484375
14,0.07421875
15,0.072265625
16,0.0703125
17,0.06787109375
18,0.06640625
19,0.06494140625
20,0.0634765625
21,0.0625
22,0.061767578125
23,0.061279296875
24,0.0615234375
25,0.0615234375
26,0.06201171875
27,0.06298828125
28,0.064453125
29,0.06591796875
30,0.068359375
31,0.0703125
32,0.0732421875
33,0.076171875
34,0.07958984375
35,0.083984375
36,0.08837890625
37,0.0927734375
38,0.09765625
39,0.10302734375
40,0.10888671875
41,0.1142578125
42,0.12060546875
43,0.126953125
44,0.1328125
45,0.138671875
46,0.14453125
47,0.1513671875
48,0.1572265625
49,0.1630859375
