0,0.138671875
1,0.130859375
2,0.12353515625
3,0.125
4,0.12353515625
5,0.123046875
6,0.11865234375
7,0.1201171875
8,0.1181640625
9,0.11572265625
10,0.11328125
11,0.11181640625
12,0.109375
13,0.10888671875
14,0.10595703125
15,0.103515625
16,0.1025390625
17,0.099609375
18,0.09716796875
19,0.0947265625
20,0.091796875
21,0.091796875
22,0.08984375
23,0.0888671875
24,0.0869140625
25,0.08642578125
26,0.08642578125
27,0.08642578125
28,0.087890625
29,0.0888671875
30,0.09130859375
31,0.0927734375
32,0.09619140625
33,0.0986328125
34,0.10205078125
35,0.10595703125
36,0.1103515625
37,0.1142578125
38,0.11865234375
39,0.125
40,0.1298828125
41,0.1357421875
42,0.1416015625
43,0.1474609375
44,0.1533203125
45,0.16015625
46,0.166015625
47,0.171875
48,0.1787109375
49,0.18359375
