0,0.140625
1,0.130859375
2,0.1279296875
3,0.126953125
4,0.1279296875
5,0.125
6,0.12353515625
7,0.12158203125
8,0.11572265625
9,0.109375
10,0.1103515625
11,0.10693359375
12,0.10400390625
13,0.09912109375
14,0.0927734375
15,0.08984375
16,0.0888671875
17,0.08642578125
18,0.08349609375
19,0.08154296875
20,0.07958984375
21,0.078125
22,0.076171875
23,0.07568359375
24,0.0751953125
25,0.0751953125
26,0.0751953125
27,0.07568359375
28,0.0771484375
29,0.078125
30,0.080078125
31,0.08154296875
32,0.08447265625
33,0.0869140625
34,0.08984375
35,0.09326171875
36,0.09765625
37,0.1015625
38,0.10595703125
39,0.11181640625
40,0.1162109375
41,0.12158203125
42,0.126953125
43,0.1328125
44,0.138671875
45,0.1455078125
46,0.150390625
47,0.15625
48,0.162109375
49,0.16796875
