0,0.125
1,0.11865234375
2,0.115234375
3,0.1142578125
4,0.111328125
5,0.109375
6,0.10546875
7,0.10302734375
8,0.10107421875
9,0.09765625
10,0.095703125
11,0.091796875
12,0.08837890625
13,0.08544921875
14,0.08203125
15,0.0791015625
16,0.0771484375
17,0.0751953125
18,0.07275390625
19,0.0703125
20,0.06787109375
21,0.0673828125
22,0.06591796875
23,0.0654296875
24,0.0654296875
25,0.0654296875
26,0.06591796875
27,0.06640625
28,0.06787109375
29,0.0693359375
30,0.0712890625
31,0.0732421875
32,0.07568359375
33,0.07861328125
34,0.08203125
35,0.0859375
36,0.08984375
37,0.09375
38,0.09912109375
39,0.1044921875
40,0.10986328125
41,0.115234375
42,0.12060546875
43,0.126953125
44,0.1328125
45,0.138671875
46,0.14453125
47,0.150390625
48,0.15625
49,0.162109375
