0,0.1396484375
1,0.1318359375
2,0.126953125
3,0.12890625
4,0.130859375
5,0.12890625
6,0.1259765625
7,0.1259765625
8,0.123046875
9,0.119140625
10,0.11865234375
11,0.11767578125
12,0.1162109375
13,0.11474609375
14,0.11328125
15,0.1103515625
16,0.107421875
17,0.10400390625
18,0.1025390625
19,0.10107421875
20,0.0986328125
21,0.09814453125
22,0.095703125
23,0.0947265625
24,0.09326171875
25,0.0927734375
26,0.09228515625
27,0.09228515625
28,0.09228515625
29,0.0927734375
30,0.0947265625
31,0.09619140625
32,0.09814453125
33,0.1005859375
34,0.103515625
35,0.1064453125
36,0.1103515625
37,0.11328125
38,0.1181640625
39,0.12255859375
40,0.126953125
41,0.1318359375
42,0.1376953125
43,0.142578125
44,0.1474609375
45,0.1533203125
46,0.158203125
47,0.1650390625
48,0.169921875
49,0.173828125
