0,0.072265625
1,0.0654296875
2,0.061279296875
3,0.059814453125
4,0.05908203125
5,0.0576171875
6,0.0556640625
7,0.05419921875
8,0.052734375
9,0.050537109375
10,0.05078125
11,0.04931640625
12,0.048583984375
13,0.04833984375
14,0.0478515625
15,0.046630859375
16,0.046630859375
17,0.04638671875
18,0.04638671875
19,0.04638671875
20,0.04638671875
21,0.04736328125
22,0.04736328125
23,0.0478515625
24,0.048095703125
25,0.048583984375
26,0.04931640625
27,0.05029296875
28,0.052001953125
29,0.0537109375
30,0.056396484375
31,0.058837890625
32,0.062255859375
33,0.0654296875
34,0.0693359375
35,0.07373046875
36,0.07861328125
37,0.083984375
38,0.0888671875
39,0.09521484375
40,0.1015625
41,0.10791015625
42,0.11376953125
43,0.12158203125
44,0.1279296875
45,0.1357421875
46,0.142578125
47,0.1494140625
48,0.1572265625
49,0.1640625
