0,0.1181640625
1,0.1103515625
2,0.1025390625
3,0.1015625
4,0.0986328125
5,0.09716796875
6,0.091796875
7,0.0888671875
8,0.0859375
9,0.08349609375
10,0.08154296875
11,0.078125
12,0.07470703125
13,0.072265625
14,0.07080078125
15,0.06787109375
16,0.06689453125
17,0.064453125
18,0.06298828125
19,0.061767578125
20,0.060791015625
21,0.060791015625
22,0.06005859375
23,0.060302734375
24,0.060546875
25,0.061279296875
26,0.0625
27,0.0634765625
28,0.0654296875
29,0.0673828125
30,0.0703125
31,0.072265625
32,0.07568359375
33,0.0791015625
34,0.0830078125
35,0.087890625
36,0.09228515625
37,0.09716796875
38,0.1025390625
39,0.1083984375
40,0.11474609375
41,0.12060546875
42,0.1259765625
43,0.1337890625
44,0.1396484375
45,0.146484375
46,0.15234375
47,0.1591796875
48,0.1650390625
49,0.1708984375
