0,0.07861328125
1,0.0703125
2,0.06591796875
3,0.06494140625
4,0.06298828125
5,0.06103515625
6,0.06005859375
7,0.0576171875
8,0.05615234375
9,0.054443359375
10,0.05517578125
11,0.05322265625
12,0.052490234375
13,0.05126953125
14,0.05029296875
15,0.050048828125
16,0.05029296875
17,0.0498046875
18,0.050048828125
19,0.050048828125
20,0.05029296875
21,0.05078125
22,0.05078125
23,0.05126953125
24,0.051513671875
25,0.05224609375
26,0.05322265625
27,0.054931640625
28,0.056884765625
29,0.059326171875
30,0.062255859375
31,0.06591796875
32,0.06982421875
33,0.07373046875
34,0.07861328125
35,0.08349609375
36,0.0888671875
37,0.09423828125
38,0.1005859375
39,0.10693359375
40,0.11376953125
41,0.1201171875
42,0.126953125
43,0.134765625
44,0.1416015625
45,0.1494140625
46,0.1552734375
47,0.1640625
48,0.171875
49,0.1767578125
