0,0.1298828125
1,0.1064453125
2,0.111328125
3,0.125
4,0.11376953125
5,0.10107421875
6,0.08837890625
7,0.08154296875
8,0.08154296875
9,0.0771484375
10,0.0791015625
11,0.07763671875
12,0.07666015625
13,0.07763671875
14,0.072265625
15,0.07177734375
16,0.06787109375
17,0.06787109375
18,0.06640625
19,0.06640625
20,0.06787109375
21,0.0673828125
22,0.068359375
23,0.06982421875
24,0.0703125
25,0.0712890625
26,0.07275390625
27,0.07470703125
28,0.07666015625
29,0.07861328125
30,0.08154296875
31,0.08447265625
32,0.08740234375
33,0.09033203125
34,0.095703125
35,0.10009765625
36,0.1044921875
37,0.1103515625
38,0.11572265625
39,0.12255859375
40,0.1298828125
41,0.134765625
42,0.142578125
43,0.1494140625
44,0.15625
45,0.1650390625
46,0.1708984375
47,0.1796875
48,0.1865234375
49,0.193359375
