0,0.1474609375
1,0.158203125
2,0.150390625
3,0.1279296875
4,0.11669921875
5,0.1142578125
6,0.125
7,0.11669921875
8,0.11572265625
9,0.1044921875
10,0.1142578125
11,0.10205078125
12,0.0927734375
13,0.103515625
14,0.10498046875
15,0.10693359375
16,0.10302734375
17,0.10400390625
18,0.10546875
19,0.10986328125
20,0.10595703125
21,0.1083984375
22,0.107421875
23,0.1083984375
24,0.1064453125
25,0.1083984375
26,0.1103515625
27,0.11376953125
28,0.115234375
29,0.115234375
30,0.1181640625
31,0.12060546875
32,0.123046875
33,0.1259765625
34,0.12890625
35,0.134765625
36,0.1376953125
37,0.142578125
38,0.1474609375
39,0.1533203125
40,0.1591796875
41,0.1640625
42,0.171875
43,0.177734375
44,0.1845703125
45,0.1923828125
46,0.1982421875
47,0.205078125
48,0.2119140625
49,0.21875
