0,0.1416015625
1,0.142578125
2,0.12890625
3,0.130859375
4,0.11572265625
5,0.11669921875
6,0.1103515625
7,0.10498046875
8,0.1015625
9,0.103515625
10,0.10107421875
11,0.09716796875
12,0.1015625
13,0.1015625
14,0.0986328125
15,0.0947265625
16,0.0947265625
17,0.095703125
18,0.0947265625
19,0.09423828125
20,0.09375
21,0.09619140625
22,0.09423828125
23,0.09375
24,0.0947265625
25,0.09521484375
26,0.0966796875
27,0.09814453125
28,0.1015625
29,0.10205078125
30,0.103515625
31,0.107421875
32,0.109375
33,0.11181640625
34,0.11572265625
35,0.1181640625
36,0.123046875
37,0.126953125
38,0.130859375
39,0.1376953125
40,0.142578125
41,0.1474609375
42,0.154296875
43,0.16015625
44,0.1650390625
45,0.1728515625
46,0.177734375
47,0.1845703125
48,0.1904296875
49,0.1962890625
