0,0.1337890625
1,0.115234375
2,0.10400390625
3,0.11767578125
4,0.115234375
5,0.10791015625
6,0.10302734375
7,0.08447265625
8,0.08642578125
9,0.08837890625
10,0.08154296875
11,0.08154296875
12,0.07763671875
13,0.08056640625
14,0.07470703125
15,0.07958984375
16,0.076171875
17,0.078125
18,0.07568359375
19,0.076171875
20,0.078125
21,0.07568359375
22,0.076171875
23,0.076171875
24,0.076171875
25,0.07666015625
26,0.07763671875
27,0.07861328125
28,0.0810546875
29,0.08251953125
30,0.08642578125
31,0.08740234375
32,0.0908203125
33,0.09326171875
34,0.09716796875
35,0.10205078125
36,0.10595703125
37,0.10986328125
38,0.115234375
39,0.12158203125
40,0.126953125
41,0.1328125
42,0.140625
43,0.1455078125
44,0.15234375
45,0.158203125
46,0.166015625
47,0.1728515625
48,0.1796875
49,0.1845703125
