0,0.236328125
1,0.1728515625
2,0.18359375
3,0.16015625
4,0.1533203125
5,0.14453125
6,0.1318359375
7,0.10693359375
8,0.11962890625
9,0.11328125
10,0.1064453125
11,0.1005859375
12,0.10498046875
13,0.09814453125
14,0.1005859375
15,0.1005859375
16,0.10107421875
17,0.10205078125
18,0.10205078125
19,0.103515625
20,0.10302734375
21,0.1025390625
22,0.10302734375
23,0.1015625
24,0.10400390625
25,0.10400390625
26,0.1064453125
27,0.1064453125
28,0.10888671875
29,0.111328125
30,0.11328125
31,0.11669921875
32,0.11865234375
33,0.12060546875
34,0.1259765625
35,0.1279296875
36,0.1328125
37,0.13671875
38,0.1416015625
39,0.146484375
40,0.15234375
41,0.1572265625
42,0.1650390625
43,0.169921875
44,0.17578125
45,0.1826171875
46,0.1884765625
47,0.1953125
48,0.201171875
49,0.2060546875
