0,0.1337890625
1,0.123046875
2,0.1171875
3,0.1259765625
4,0.123046875
5,0.1328125
6,0.1328125
7,0.1240234375
8,0.11572265625
9,0.10986328125
10,0.10302734375
11,0.10009765625
12,0.0947265625
13,0.083984375
14,0.0810546875
15,0.0830078125
16,0.08544921875
17,0.0859375
18,0.083984375
19,0.08251953125
20,0.08447265625
21,0.08642578125
22,0.0859375
23,0.0869140625
24,0.0888671875
25,0.09033203125
26,0.0908203125
27,0.0947265625
28,0.09619140625
29,0.0986328125
30,0.1044921875
31,0.10693359375
32,0.111328125
33,0.115234375
34,0.119140625
35,0.1259765625
36,0.1298828125
37,0.1376953125
38,0.1435546875
39,0.15234375
40,0.158203125
41,0.1669921875
42,0.173828125
43,0.1826171875
44,0.1904296875
45,0.2001953125
46,0.2060546875
47,0.21484375
48,0.2236328125
49,0.2294921875
