0,0.1455078125
1,0.1376953125
2,0.11572265625
3,0.119140625
4,0.1220703125
5,0.11328125
6,0.0986328125
7,0.09912109375
8,0.0947265625
9,0.09130859375
10,0.08984375
11,0.08837890625
12,0.083984375
13,0.08642578125
14,0.08740234375
15,0.08349609375
16,0.08349609375
17,0.08447265625
18,0.0849609375
19,0.08349609375
20,0.0849609375
21,0.0849609375
22,0.083984375
23,0.083984375
24,0.083984375
25,0.083984375
26,0.08447265625
27,0.08642578125
28,0.0869140625
29,0.087890625
30,0.08837890625
31,0.09130859375
32,0.09423828125
33,0.095703125
34,0.09912109375
35,0.10302734375
36,0.107421875
37,0.111328125
38,0.11669921875
39,0.12255859375
40,0.126953125
41,0.1318359375
42,0.1376953125
43,0.14453125
44,0.150390625
45,0.158203125
46,0.1630859375
47,0.169921875
48,0.1767578125
49,0.181640625
