0,0.12353515625
1,0.109375
2,0.1015625
3,0.10888671875
4,0.0908203125
5,0.087890625
6,0.08642578125
7,0.083984375
8,0.083984375
9,0.07763671875
10,0.07177734375
11,0.0673828125
12,0.06640625
13,0.068359375
14,0.064453125
15,0.0625
16,0.06689453125
17,0.064453125
18,0.064453125
19,0.0634765625
20,0.064453125
21,0.0634765625
22,0.06494140625
23,0.06640625
24,0.0673828125
25,0.06787109375
26,0.0693359375
27,0.07177734375
28,0.07373046875
29,0.07568359375
30,0.078125
31,0.08056640625
32,0.08349609375
33,0.0869140625
34,0.09130859375
35,0.095703125
36,0.1005859375
37,0.1044921875
38,0.111328125
39,0.1171875
40,0.1240234375
41,0.1298828125
42,0.1376953125
43,0.1435546875
44,0.150390625
45,0.158203125
46,0.166015625
47,0.173828125
48,0.1806640625
49,0.1865234375
