0,0.1357421875
1,0.1259765625
2,0.12060546875
3,0.1298828125
4,0.1328125
5,0.1328125
6,0.1279296875
7,0.10205078125
8,0.0947265625
9,0.08984375
10,0.0791015625
11,0.08349609375
12,0.0771484375
13,0.07763671875
14,0.07861328125
15,0.07763671875
16,0.076171875
17,0.080078125
18,0.078125
19,0.07568359375
20,0.0771484375
21,0.076171875
22,0.0791015625
23,0.0791015625
24,0.07958984375
25,0.07958984375
26,0.08056640625
27,0.08251953125
28,0.08447265625
29,0.0869140625
30,0.08935546875
31,0.09130859375
32,0.09619140625
33,0.0986328125
34,0.10302734375
35,0.107421875
36,0.11181640625
37,0.11669921875
38,0.1220703125
39,0.126953125
40,0.134765625
41,0.1396484375
42,0.1474609375
43,0.1552734375
44,0.1611328125
45,0.16796875
46,0.1748046875
47,0.181640625
48,0.189453125
49,0.1953125
