0,0.1318359375
1,0.10986328125
2,0.11083984375
3,0.11376953125
4,0.10986328125
5,0.09814453125
6,0.10107421875
7,0.08349609375
8,0.08935546875
9,0.09326171875
10,0.08740234375
11,0.0849609375
12,0.08349609375
13,0.0859375
14,0.0849609375
15,0.08349609375
16,0.08251953125
17,0.083984375
18,0.083984375
19,0.08251953125
20,0.0810546875
21,0.08056640625
22,0.080078125
23,0.07763671875
24,0.07958984375
25,0.08056640625
26,0.08203125
27,0.08349609375
28,0.08544921875
29,0.087890625
30,0.08984375
31,0.0927734375
32,0.09619140625
33,0.09765625
34,0.1005859375
35,0.10595703125
36,0.10888671875
37,0.11328125
38,0.11865234375
39,0.1240234375
40,0.12890625
41,0.1337890625
42,0.1396484375
43,0.1474609375
44,0.1533203125
45,0.1591796875
46,0.1669921875
47,0.173828125
48,0.1796875
49,0.185546875
