0,0.1279296875
1,0.1064453125
2,0.111328125
3,0.1181640625
4,0.10595703125
5,0.0869140625
6,0.09326171875
7,0.0791015625
8,0.07861328125
9,0.078125
10,0.0791015625
11,0.0771484375
12,0.0712890625
13,0.0712890625
14,0.06982421875
15,0.06982421875
16,0.06787109375
17,0.06884765625
18,0.06787109375
19,0.06689453125
20,0.06884765625
21,0.068359375
22,0.068359375
23,0.07080078125
24,0.072265625
25,0.0732421875
26,0.07421875
27,0.07666015625
28,0.078125
29,0.08056640625
30,0.08349609375
31,0.0859375
32,0.0888671875
33,0.09228515625
34,0.09716796875
35,0.1005859375
36,0.10595703125
37,0.111328125
38,0.11669921875
39,0.12255859375
40,0.12890625
41,0.1357421875
42,0.142578125
43,0.1513671875
44,0.15625
45,0.1640625
46,0.171875
47,0.1806640625
48,0.1865234375
49,0.1923828125
