0,0.130859375
1,0.10400390625
2,0.1015625
3,0.11767578125
4,0.09521484375
5,0.09375
6,0.0966796875
7,0.08935546875
8,0.08154296875
9,0.07958984375
10,0.080078125
11,0.07763671875
12,0.0732421875
13,0.0751953125
14,0.072265625
15,0.072265625
16,0.07275390625
17,0.07470703125
18,0.07421875
19,0.07373046875
20,0.07275390625
21,0.0732421875
22,0.07421875
23,0.07275390625
24,0.07421875
25,0.0732421875
26,0.07568359375
27,0.07666015625
28,0.0791015625
29,0.080078125
30,0.0830078125
31,0.08544921875
32,0.0888671875
33,0.09326171875
34,0.0966796875
35,0.10205078125
36,0.10595703125
37,0.1103515625
38,0.11669921875
39,0.12158203125
40,0.12890625
41,0.134765625
42,0.1416015625
43,0.1484375
44,0.1572265625
45,0.1650390625
46,0.1708984375
47,0.1796875
48,0.1865234375
49,0.1923828125
