0,0.17578125
1,0.1591796875
2,0.1689453125
3,0.16796875
4,0.146484375
5,0.1318359375
6,0.142578125
7,0.140625
8,0.13671875
9,0.138671875
10,0.1357421875
11,0.1298828125
12,0.125
13,0.1318359375
14,0.126953125
15,0.130859375
16,0.130859375
17,0.130859375
18,0.12890625
19,0.12890625
20,0.1298828125
21,0.1318359375
22,0.1328125
23,0.1328125
24,0.1357421875
25,0.13671875
26,0.13671875
27,0.13671875
28,0.1396484375
29,0.140625
30,0.1435546875
31,0.1455078125
32,0.1484375
33,0.150390625
34,0.154296875
35,0.158203125
36,0.1611328125
37,0.1650390625
38,0.1689453125
39,0.1748046875
40,0.1806640625
41,0.185546875
42,0.1904296875
43,0.19921875
44,0.203125
45,0.2109375
46,0.2158203125
47,0.2236328125
48,0.2294921875
49,0.2353515625
