0,0.1953125
1,0.1865234375
2,0.1826171875
3,0.18359375
4,0.181640625
5,0.1826171875
6,0.1826171875
7,0.181640625
8,0.1826171875
9,0.1826171875
10,0.1865234375
11,0.1865234375
12,0.1875
13,0.1884765625
14,0.1904296875
15,0.189453125
16,0.19140625
17,0.19140625
18,0.1923828125
19,0.1943359375
20,0.1953125
21,0.197265625
22,0.1982421875
23,0.201171875
24,0.203125
25,0.2041015625
26,0.20703125
27,0.2099609375
28,0.2138671875
29,0.216796875
30,0.220703125
31,0.22265625
32,0.2265625
33,0.23046875
34,0.234375
35,0.2392578125
36,0.244140625
37,0.248046875
38,0.25390625
39,0.259765625
40,0.263671875
41,0.26953125
42,0.275390625
43,0.283203125
44,0.2890625
45,0.294921875
46,0.302734375
47,0.30859375
48,0.31640625
49,0.32421875
