0,0.154296875
1,0.14453125
2,0.1416015625
3,0.1416015625
4,0.1396484375
5,0.1376953125
6,0.1376953125
7,0.1376953125
8,0.1376953125
9,0.13671875
10,0.1416015625
11,0.140625
12,0.1416015625
13,0.1416015625
14,0.142578125
15,0.1416015625
16,0.1416015625
17,0.140625
18,0.142578125
19,0.142578125
20,0.1416015625
21,0.1435546875
22,0.1435546875
23,0.14453125
24,0.146484375
25,0.1474609375
26,0.1484375
27,0.1494140625
28,0.15234375
29,0.154296875
30,0.1572265625
31,0.1591796875
32,0.162109375
33,0.1640625
34,0.16796875
35,0.171875
36,0.17578125
37,0.1787109375
38,0.18359375
39,0.1884765625
40,0.193359375
41,0.197265625
42,0.203125
43,0.2080078125
44,0.2138671875
45,0.2197265625
46,0.224609375
47,0.23046875
48,0.236328125
49,0.2421875
