0,0.1904296875
1,0.1806640625
2,0.17578125
3,0.173828125
4,0.1708984375
5,0.169921875
6,0.16796875
7,0.1689453125
8,0.169921875
9,0.1689453125
10,0.173828125
11,0.171875
12,0.173828125
13,0.17578125
14,0.1767578125
15,0.1767578125
16,0.177734375
17,0.177734375
18,0.177734375
19,0.1787109375
20,0.1796875
21,0.1826171875
22,0.181640625
23,0.1845703125
24,0.185546875
25,0.1865234375
26,0.189453125
27,0.1904296875
28,0.1943359375
29,0.1962890625
30,0.19921875
31,0.201171875
32,0.2060546875
33,0.2080078125
34,0.212890625
35,0.2177734375
36,0.220703125
37,0.2236328125
38,0.23046875
39,0.2353515625
40,0.240234375
41,0.2451171875
42,0.251953125
43,0.2578125
44,0.263671875
45,0.271484375
46,0.275390625
47,0.283203125
48,0.2890625
49,0.294921875
