0,0.138671875
1,0.130859375
2,0.1259765625
3,0.126953125
4,0.125
5,0.1240234375
6,0.125
7,0.125
8,0.1259765625
9,0.12451171875
10,0.130859375
11,0.1298828125
12,0.12890625
13,0.126953125
14,0.126953125
15,0.1259765625
16,0.126953125
17,0.126953125
18,0.12890625
19,0.130859375
20,0.130859375
21,0.1328125
22,0.1328125
23,0.1337890625
24,0.134765625
25,0.1357421875
26,0.13671875
27,0.138671875
28,0.140625
29,0.142578125
30,0.14453125
31,0.1474609375
32,0.150390625
33,0.15234375
34,0.15625
35,0.16015625
36,0.1640625
37,0.16796875
38,0.171875
39,0.177734375
40,0.181640625
41,0.1865234375
42,0.1923828125
43,0.1982421875
44,0.203125
45,0.2099609375
46,0.21484375
47,0.2216796875
48,0.228515625
49,0.2333984375
