0,0.171875
1,0.14453125
2,0.13671875
3,0.1376953125
4,0.130859375
5,0.1328125
6,0.1279296875
7,0.12353515625
8,0.12158203125
9,0.12255859375
10,0.123046875
11,0.1220703125
12,0.12109375
13,0.12158203125
14,0.123046875
15,0.1220703125
16,0.123046875
17,0.123046875
18,0.1240234375
19,0.125
20,0.1259765625
21,0.1298828125
22,0.130859375
23,0.1328125
24,0.1328125
25,0.1357421875
26,0.1357421875
27,0.138671875
28,0.1416015625
29,0.14453125
30,0.146484375
31,0.1494140625
32,0.1533203125
33,0.1552734375
34,0.1591796875
35,0.1630859375
36,0.1669921875
37,0.169921875
38,0.1728515625
39,0.1787109375
40,0.18359375
41,0.1875
42,0.1923828125
43,0.1982421875
44,0.203125
45,0.208984375
46,0.2138671875
47,0.220703125
48,0.2265625
49,0.2314453125
