0,0.1630859375
1,0.134765625
2,0.1416015625
3,0.1259765625
4,0.123046875
5,0.1240234375
6,0.12109375
7,0.119140625
8,0.11279296875
9,0.1142578125
10,0.11865234375
11,0.11669921875
12,0.11572265625
13,0.1162109375
14,0.11572265625
15,0.11572265625
16,0.11474609375
17,0.1162109375
18,0.11865234375
19,0.11865234375
20,0.1201171875
21,0.12353515625
22,0.1240234375
23,0.1259765625
24,0.1259765625
25,0.1298828125
26,0.1298828125
27,0.1328125
28,0.1357421875
29,0.13671875
30,0.140625
31,0.142578125
32,0.1455078125
33,0.1484375
34,0.1513671875
35,0.15625
36,0.16015625
37,0.1630859375
38,0.16796875
39,0.1728515625
40,0.1767578125
41,0.181640625
42,0.1875
43,0.1923828125
44,0.197265625
45,0.203125
46,0.208984375
47,0.21484375
48,0.220703125
49,0.2255859375
