0,0.162109375
1,0.138671875
2,0.138671875
3,0.134765625
4,0.1318359375
5,0.1318359375
6,0.1279296875
7,0.12109375
8,0.1181640625
9,0.119140625
10,0.12353515625
11,0.1220703125
12,0.1220703125
13,0.12060546875
14,0.12109375
15,0.123046875
16,0.123046875
17,0.12451171875
18,0.12451171875
19,0.125
20,0.125
21,0.12890625
22,0.12890625
23,0.130859375
24,0.1328125
25,0.1337890625
26,0.1357421875
27,0.138671875
28,0.1416015625
29,0.1435546875
30,0.146484375
31,0.1484375
32,0.15234375
33,0.1552734375
34,0.158203125
35,0.162109375
36,0.1669921875
37,0.169921875
38,0.173828125
39,0.1787109375
40,0.18359375
41,0.1884765625
42,0.193359375
43,0.19921875
44,0.2041015625
45,0.2109375
46,0.21484375
47,0.2216796875
48,0.228515625
49,0.2333984375
