0,0.1845703125
1,0.1640625
2,0.158203125
3,0.1630859375
4,0.1513671875
5,0.1513671875
6,0.15625
7,0.1435546875
8,0.138671875
9,0.138671875
10,0.1396484375
11,0.1357421875
12,0.1357421875
13,0.138671875
14,0.1416015625
15,0.140625
16,0.142578125
17,0.1435546875
18,0.146484375
19,0.1474609375
20,0.1484375
21,0.1513671875
22,0.15234375
23,0.1533203125
24,0.15625
25,0.158203125
26,0.16015625
27,0.162109375
28,0.166015625
29,0.16796875
30,0.171875
31,0.1748046875
32,0.1787109375
33,0.181640625
34,0.185546875
35,0.19140625
36,0.1953125
37,0.1982421875
38,0.2041015625
39,0.208984375
40,0.21484375
41,0.21875
42,0.224609375
43,0.2314453125
44,0.2373046875
45,0.2421875
46,0.248046875
47,0.255859375
48,0.263671875
49,0.267578125
