0,0.18359375
1,0.1611328125
2,0.1552734375
3,0.1484375
4,0.14453125
5,0.14453125
6,0.142578125
7,0.134765625
8,0.1328125
9,0.134765625
10,0.1328125
11,0.1298828125
12,0.130859375
13,0.1328125
14,0.1337890625
15,0.134765625
16,0.1357421875
17,0.1357421875
18,0.1376953125
19,0.1396484375
20,0.140625
21,0.14453125
22,0.14453125
23,0.1474609375
24,0.1494140625
25,0.1513671875
26,0.1533203125
27,0.15625
28,0.1591796875
29,0.1611328125
30,0.1650390625
31,0.16796875
32,0.171875
33,0.173828125
34,0.177734375
35,0.1826171875
36,0.1865234375
37,0.1904296875
38,0.1943359375
39,0.2001953125
40,0.205078125
41,0.2109375
42,0.2158203125
43,0.220703125
44,0.2265625
45,0.2333984375
46,0.2392578125
47,0.24609375
48,0.251953125
49,0.2578125
