0,0.2021484375
1,0.185546875
2,0.1826171875
3,0.18359375
4,0.17578125
5,0.177734375
6,0.17578125
7,0.1708984375
8,0.169921875
9,0.1748046875
10,0.1767578125
11,0.1796875
12,0.1787109375
13,0.1806640625
14,0.1826171875
15,0.1826171875
16,0.1826171875
17,0.1845703125
18,0.185546875
19,0.1865234375
20,0.1845703125
21,0.1865234375
22,0.1884765625
23,0.189453125
24,0.1904296875
25,0.19140625
26,0.1943359375
27,0.1962890625
28,0.2001953125
29,0.2041015625
30,0.208984375
31,0.2109375
32,0.21484375
33,0.216796875
34,0.2216796875
35,0.2265625
36,0.23046875
37,0.234375
38,0.2392578125
39,0.2451171875
40,0.25
41,0.25390625
42,0.259765625
43,0.267578125
44,0.271484375
45,0.279296875
46,0.28515625
47,0.29296875
48,0.298828125
49,0.3046875
