0,0.1650390625
1,0.1484375
2,0.1435546875
3,0.140625
4,0.1328125
5,0.13671875
6,0.12890625
7,0.126953125
8,0.12890625
9,0.12890625
10,0.126953125
11,0.125
12,0.1240234375
13,0.12451171875
14,0.1259765625
15,0.1259765625
16,0.1259765625
17,0.1279296875
18,0.126953125
19,0.1279296875
20,0.12890625
21,0.1328125
22,0.1337890625
23,0.1357421875
24,0.13671875
25,0.138671875
26,0.140625
27,0.1435546875
28,0.146484375
29,0.1484375
30,0.1513671875
31,0.1533203125
32,0.15625
33,0.1591796875
34,0.1630859375
35,0.1669921875
36,0.169921875
37,0.173828125
38,0.177734375
39,0.1826171875
40,0.1875
41,0.19140625
42,0.197265625
43,0.2021484375
44,0.2080078125
45,0.2138671875
46,0.21875
47,0.2255859375
48,0.2314453125
49,0.236328125
