0,0.1630859375
1,0.1416015625
2,0.138671875
3,0.13671875
4,0.1328125
5,0.1318359375
6,0.12255859375
7,0.12158203125
8,0.11962890625
9,0.11865234375
10,0.12109375
11,0.11962890625
12,0.1201171875
13,0.11767578125
14,0.12109375
15,0.12060546875
16,0.12158203125
17,0.12255859375
18,0.12255859375
19,0.12255859375
20,0.12451171875
21,0.126953125
22,0.12890625
23,0.1298828125
24,0.1328125
25,0.1337890625
26,0.1357421875
27,0.138671875
28,0.140625
29,0.142578125
30,0.1455078125
31,0.1484375
32,0.15234375
33,0.154296875
34,0.158203125
35,0.162109375
36,0.1650390625
37,0.16796875
38,0.1728515625
39,0.177734375
40,0.1826171875
41,0.1865234375
42,0.1923828125
43,0.1982421875
44,0.203125
45,0.2099609375
46,0.2138671875
47,0.220703125
48,0.2275390625
49,0.232421875
