0,0.1796875
1,0.1630859375
2,0.158203125
3,0.1494140625
4,0.1494140625
5,0.146484375
6,0.1376953125
7,0.1376953125
8,0.13671875
9,0.1357421875
10,0.138671875
11,0.13671875
12,0.1376953125
13,0.138671875
14,0.140625
15,0.1396484375
16,0.142578125
17,0.142578125
18,0.14453125
19,0.14453125
20,0.1455078125
21,0.1484375
22,0.1494140625
23,0.1513671875
24,0.15234375
25,0.1552734375
26,0.158203125
27,0.16015625
28,0.1640625
29,0.1650390625
30,0.1689453125
31,0.1708984375
32,0.1748046875
33,0.177734375
34,0.181640625
35,0.1865234375
36,0.19140625
37,0.1943359375
38,0.1982421875
39,0.2041015625
40,0.2080078125
41,0.2138671875
42,0.2197265625
43,0.2265625
44,0.232421875
45,0.2392578125
46,0.2431640625
47,0.25
48,0.2578125
49,0.26171875
