0,0.2265625
1,0.197265625
2,0.193359375
3,0.1982421875
4,0.19140625
5,0.185546875
6,0.185546875
7,0.181640625
8,0.1865234375
9,0.1875
10,0.193359375
11,0.1923828125
12,0.1943359375
13,0.1962890625
14,0.1953125
15,0.1962890625
16,0.1962890625
17,0.1962890625
18,0.2001953125
19,0.2001953125
20,0.201171875
21,0.205078125
22,0.2060546875
23,0.2080078125
24,0.208984375
25,0.2119140625
26,0.212890625
27,0.2158203125
28,0.220703125
29,0.22265625
30,0.228515625
31,0.2314453125
32,0.236328125
33,0.2392578125
34,0.244140625
35,0.2490234375
36,0.25390625
37,0.2578125
38,0.263671875
39,0.26953125
40,0.27734375
41,0.283203125
42,0.287109375
43,0.296875
44,0.30078125
45,0.310546875
46,0.314453125
47,0.32421875
48,0.33203125
49,0.33984375
