0,0.1591796875
1,0.13671875
2,0.1396484375
3,0.130859375
4,0.1259765625
5,0.126953125
6,0.12353515625
7,0.1201171875
8,0.11279296875
9,0.11572265625
10,0.119140625
11,0.11767578125
12,0.11669921875
13,0.1171875
14,0.11669921875
15,0.11767578125
16,0.11767578125
17,0.1181640625
18,0.1201171875
19,0.12060546875
20,0.12158203125
21,0.12451171875
22,0.125
23,0.126953125
24,0.1279296875
25,0.130859375
26,0.1318359375
27,0.1337890625
28,0.1376953125
29,0.138671875
30,0.142578125
31,0.14453125
32,0.1484375
33,0.1513671875
34,0.154296875
35,0.1591796875
36,0.1630859375
37,0.1650390625
38,0.169921875
39,0.1748046875
40,0.1806640625
41,0.1845703125
42,0.189453125
43,0.1953125
44,0.2001953125
45,0.20703125
46,0.2119140625
47,0.2177734375
48,0.224609375
49,0.2294921875
