0,0.2236328125
1,0.212890625
2,0.2216796875
3,0.1904296875
4,0.197265625
5,0.1787109375
6,0.1806640625
7,0.1796875
8,0.181640625
9,0.1826171875
10,0.185546875
11,0.1865234375
12,0.1875
13,0.19140625
14,0.1923828125
15,0.1923828125
16,0.1923828125
17,0.1923828125
18,0.193359375
19,0.1943359375
20,0.1962890625
21,0.2001953125
22,0.201171875
23,0.203125
24,0.2060546875
25,0.208984375
26,0.2119140625
27,0.21484375
28,0.220703125
29,0.224609375
30,0.2294921875
31,0.232421875
32,0.2373046875
33,0.2412109375
34,0.2470703125
35,0.251953125
36,0.2578125
37,0.26171875
38,0.267578125
39,0.275390625
40,0.28125
41,0.287109375
42,0.29296875
43,0.30078125
44,0.30859375
45,0.314453125
46,0.322265625
47,0.330078125
48,0.337890625
49,0.345703125
