0,0.2333984375
1,0.232421875
2,0.23046875
3,0.20703125
4,0.205078125
5,0.208984375
6,0.2197265625
7,0.20703125
8,0.2041015625
9,0.2041015625
10,0.212890625
11,0.2109375
12,0.21484375
13,0.216796875
14,0.2197265625
15,0.2216796875
16,0.22265625
17,0.2216796875
18,0.22265625
19,0.224609375
20,0.224609375
21,0.2265625
22,0.2275390625
23,0.23046875
24,0.232421875
25,0.2353515625
26,0.23828125
27,0.2412109375
28,0.2451171875
29,0.2490234375
30,0.25390625
31,0.2578125
32,0.263671875
33,0.265625
34,0.2734375
35,0.27734375
36,0.283203125
37,0.287109375
38,0.29296875
39,0.30078125
40,0.30859375
41,0.3125
42,0.3203125
43,0.326171875
44,0.33203125
45,0.341796875
46,0.34765625
47,0.357421875
48,0.36328125
49,0.37109375
