0,0.09814453125
1,0.0869140625
2,0.07958984375
3,0.0849609375
4,0.076171875
5,0.07470703125
6,0.07666015625
7,0.07080078125
8,0.0703125
9,0.0693359375
10,0.06298828125
11,0.0625
12,0.05810546875
13,0.05712890625
14,0.055908203125
15,0.055419921875
16,0.0556640625
17,0.054443359375
18,0.054931640625
19,0.054443359375
20,0.054443359375
21,0.0546875
22,0.054931640625
23,0.05517578125
24,0.0556640625
25,0.056396484375
26,0.057373046875
27,0.05908203125
28,0.06103515625
29,0.0625
30,0.06494140625
31,0.0673828125
32,0.07080078125
33,0.07421875
34,0.07861328125
35,0.08349609375
36,0.08740234375
37,0.0927734375
38,0.09814453125
39,0.103515625
40,0.10986328125
41,0.11572265625
42,0.123046875
43,0.1298828125
44,0.13671875
45,0.14453125
46,0.1513671875
47,0.1591796875
48,0.1669921875
49,0.171875
