0,0.11962890625
1,0.107421875
2,0.1025390625
3,0.10205078125
4,0.09326171875
5,0.09765625
6,0.09814453125
7,0.09521484375
8,0.0888671875
9,0.08251953125
10,0.07958984375
11,0.07373046875
12,0.0712890625
13,0.068359375
14,0.06787109375
15,0.0673828125
16,0.06640625
17,0.06640625
18,0.06640625
19,0.06689453125
20,0.06689453125
21,0.0673828125
22,0.06689453125
23,0.0673828125
24,0.068359375
25,0.068359375
26,0.06982421875
27,0.0712890625
28,0.07373046875
29,0.076171875
30,0.07861328125
31,0.08203125
32,0.0859375
33,0.08935546875
34,0.09423828125
35,0.09912109375
36,0.1044921875
37,0.10986328125
38,0.115234375
39,0.12158203125
40,0.1279296875
41,0.1357421875
42,0.1416015625
43,0.1484375
44,0.15625
45,0.1650390625
46,0.1708984375
47,0.1796875
48,0.1865234375
49,0.193359375
