0,0.09033203125
1,0.076171875
2,0.068359375
3,0.0703125
4,0.07177734375
5,0.0625
6,0.06396484375
7,0.061279296875
8,0.06103515625
9,0.0595703125
10,0.05712890625
11,0.05517578125
12,0.052978515625
13,0.053466796875
14,0.052001953125
15,0.0517578125
16,0.05078125
17,0.051025390625
18,0.051025390625
19,0.050048828125
20,0.051513671875
21,0.0517578125
22,0.0517578125
23,0.052490234375
24,0.052978515625
25,0.0537109375
26,0.05419921875
27,0.05615234375
28,0.0576171875
29,0.05908203125
30,0.061279296875
31,0.06396484375
32,0.06689453125
33,0.0703125
34,0.0732421875
35,0.078125
36,0.08251953125
37,0.08740234375
38,0.091796875
39,0.09765625
40,0.103515625
41,0.109375
42,0.1162109375
43,0.12255859375
44,0.12890625
45,0.13671875
46,0.1435546875
47,0.150390625
48,0.158203125
49,0.1640625
