0,0.0869140625
1,0.07373046875
2,0.0673828125
3,0.06689453125
4,0.06787109375
5,0.06201171875
6,0.0576171875
7,0.0595703125
8,0.05810546875
9,0.05615234375
10,0.057373046875
11,0.053955078125
12,0.052978515625
13,0.05224609375
14,0.051513671875
15,0.05126953125
16,0.05078125
17,0.050537109375
18,0.050048828125
19,0.0498046875
20,0.05029296875
21,0.050048828125
22,0.051513671875
23,0.0517578125
24,0.05224609375
25,0.052734375
26,0.0537109375
27,0.054931640625
28,0.056396484375
29,0.0576171875
30,0.059814453125
31,0.061767578125
32,0.064453125
33,0.0673828125
34,0.07080078125
35,0.0751953125
36,0.07861328125
37,0.08349609375
38,0.08837890625
39,0.09326171875
40,0.0986328125
41,0.1044921875
42,0.11083984375
43,0.1171875
44,0.123046875
45,0.130859375
46,0.13671875
47,0.14453125
48,0.15234375
49,0.158203125
