0,0.1279296875
1,0.1171875
2,0.12060546875
3,0.11767578125
4,0.11669921875
5,0.1142578125
6,0.111328125
7,0.107421875
8,0.09912109375
9,0.095703125
10,0.0966796875
11,0.095703125
12,0.091796875
13,0.08984375
14,0.0849609375
15,0.08203125
16,0.08203125
17,0.08056640625
18,0.07763671875
19,0.078125
20,0.07568359375
21,0.076171875
22,0.07568359375
23,0.07421875
24,0.07470703125
25,0.07470703125
26,0.07470703125
27,0.07568359375
28,0.07666015625
29,0.078125
30,0.08056640625
31,0.08251953125
32,0.08544921875
33,0.08837890625
34,0.09228515625
35,0.09619140625
36,0.1005859375
37,0.10498046875
38,0.1103515625
39,0.1162109375
40,0.12158203125
41,0.1279296875
42,0.1357421875
43,0.1416015625
44,0.1484375
45,0.15625
46,0.162109375
47,0.1689453125
48,0.1767578125
49,0.181640625
