0,0.16015625
1,0.10693359375
2,0.1025390625
3,0.1044921875
4,0.103515625
5,0.1025390625
6,0.1015625
7,0.09716796875
8,0.09033203125
9,0.08544921875
10,0.080078125
11,0.078125
12,0.07568359375
13,0.07568359375
14,0.07177734375
15,0.0712890625
16,0.07080078125
17,0.06982421875
18,0.06884765625
19,0.0693359375
20,0.06884765625
21,0.0673828125
22,0.06787109375
23,0.06787109375
24,0.0673828125
25,0.06787109375
26,0.068359375
27,0.06982421875
28,0.072265625
29,0.0732421875
30,0.07568359375
31,0.078125
32,0.08154296875
33,0.08447265625
34,0.08837890625
35,0.0927734375
36,0.09716796875
37,0.10205078125
38,0.1064453125
39,0.1123046875
40,0.11865234375
41,0.125
42,0.130859375
43,0.1376953125
44,0.14453125
45,0.15234375
46,0.158203125
47,0.1650390625
48,0.1728515625
49,0.1767578125
