0,0.091796875
1,0.08447265625
2,0.07470703125
3,0.06884765625
4,0.0654296875
5,0.060302734375
6,0.060546875
7,0.0595703125
8,0.05908203125
9,0.058349609375
10,0.06298828125
11,0.05810546875
12,0.057373046875
13,0.054931640625
14,0.055908203125
15,0.054443359375
16,0.053466796875
17,0.05322265625
18,0.05224609375
19,0.0517578125
20,0.052490234375
21,0.052978515625
22,0.053466796875
23,0.053466796875
24,0.053955078125
25,0.05419921875
26,0.05517578125
27,0.055908203125
28,0.057373046875
29,0.058349609375
30,0.060791015625
31,0.06298828125
32,0.0654296875
33,0.06787109375
34,0.07177734375
35,0.0751953125
36,0.080078125
37,0.083984375
38,0.08837890625
39,0.09375
40,0.099609375
41,0.10546875
42,0.111328125
43,0.1181640625
44,0.12451171875
45,0.1328125
46,0.138671875
47,0.146484375
48,0.154296875
49,0.16015625
