0,0.1806640625
1,0.158203125
2,0.142578125
3,0.1533203125
4,0.15234375
5,0.16015625
6,0.1484375
7,0.14453125
8,0.142578125
9,0.1376953125
10,0.13671875
11,0.134765625
12,0.138671875
13,0.1416015625
14,0.13671875
15,0.1357421875
16,0.13671875
17,0.1357421875
18,0.1376953125
19,0.1357421875
20,0.134765625
21,0.1376953125
22,0.1337890625
23,0.1328125
24,0.1318359375
25,0.130859375
26,0.1298828125
27,0.12890625
28,0.12890625
29,0.1279296875
30,0.12890625
31,0.12890625
32,0.12890625
33,0.12890625
34,0.130859375
35,0.130859375
36,0.1328125
37,0.1318359375
38,0.1337890625
39,0.1357421875
40,0.13671875
41,0.138671875
42,0.1416015625
43,0.1435546875
44,0.146484375
45,0.1484375
46,0.1513671875
47,0.154296875
48,0.1572265625
49,0.1611328125
