0,0.09814453125
1,0.0849609375
2,0.0791015625
3,0.08056640625
4,0.07470703125
5,0.0732421875
6,0.07275390625
7,0.06884765625
8,0.06787109375
9,0.0654296875
10,0.0615234375
11,0.059326171875
12,0.056640625
13,0.0556640625
14,0.054931640625
15,0.0537109375
16,0.0537109375
17,0.053955078125
18,0.052978515625
19,0.052978515625
20,0.053466796875
21,0.053466796875
22,0.05419921875
23,0.0546875
24,0.05517578125
25,0.05615234375
26,0.057373046875
27,0.05908203125
28,0.060546875
29,0.062255859375
30,0.06494140625
31,0.0673828125
32,0.07080078125
33,0.07373046875
34,0.07861328125
35,0.0830078125
36,0.08740234375
37,0.09228515625
38,0.09716796875
39,0.103515625
40,0.10986328125
41,0.11572265625
42,0.1220703125
43,0.1298828125
44,0.13671875
45,0.14453125
46,0.1513671875
47,0.1591796875
48,0.1669921875
49,0.171875
